,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
688,https://www.youtube.com/watch?v=iyg0w4U3BpM,249.561,[],[],[],0,[],[],[],[]
689,https://www.youtube.com/watch?v=Y3rup6aOPqs,438.0,['sK4zo9a60-g '],[1],[1],1,[],[],[],[]
690,https://www.youtube.com/watch?v=IcvyW0wcXRg,603.901,[],[],[],0,[],[],[],[]
691,https://www.youtube.com/watch?v=vGYPbCFILEI,603.101,['8AR3nVH22C0 '],[1],[1],1,[],[],[],[]
692,https://www.youtube.com/watch?v=yBlTTBNkdPs,3648.0,"['bQES_F6c7c8 ', 'X2dDJ5NpCv0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
693,https://www.youtube.com/watch?v=dFq2ZZvjFN8,1306.0,"['NBVfKWzlrP4 ', 'RQXNXtuFL0Q ', 'P4BYDo8b6qM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
694,https://www.youtube.com/watch?v=ePO5PSDxEz0,4461.541,['X2dDJ5NpCv0 '],[0],[1],1,[],[],[],[]
695,https://www.youtube.com/watch?v=OcaW323FOUo,3601.0,"['bQES_F6c7c8 ', 'jZ6xXXxdQDk ', 'twql3OLp6Lk ', 'NBVfKWzlrP4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
696,https://www.youtube.com/watch?v=OGE9jHrWW_g,615.501,['mxrZqIA4660 '],[0],[1],1,[],[],[],[]
697,https://www.youtube.com/watch?v=l0w8WFkHBlQ,3733.581,"['MOeFQWEqhUg ', '1dtzSRlfBDk ', 'X2dDJ5NpCv0 ', 'd4uh970EERc ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
698,https://www.youtube.com/watch?v=EsdyiNQgmIE,646.061,['Lp-VL7MxNbQ '],[0],[1],1,[],[],[],[]
699,https://www.youtube.com/watch?v=BXRrSG7TMPQ,668.0,"['XjGOVVjeIk0 ', '8AR3nVH22C0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
700,https://www.youtube.com/watch?v=xVtFX9lqjr0,793.561,"['wMKvGAHJ-t4 ', 'TjxskTJd9eM ', 'NBVfKWzlrP4 ', 'Hxy0AEktdaQ ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
701,https://www.youtube.com/watch?v=1l5ycPRI0_o,2546.861,"['wMKvGAHJ-t4 ', 't4k5jduHjrQ ', 'CxUcLE-SuqE ', 'Hxy0AEktdaQ ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
702,https://www.youtube.com/watch?v=tfdtAWSZSZE,218.701,[],[],[],0,[],[],[],[]
703,https://www.youtube.com/watch?v=pj8xvNc7d7A,430.481,[],[],[],0,[],[],[],[]
704,https://www.youtube.com/watch?v=Vm6bZ8gCw3M,1691.061,[],[],[],0,[],[],[],[]
705,https://www.youtube.com/watch?v=MQ5dzQunKlk,615.541,"['wMKvGAHJ-t4 ', 'RiOzP5tiH34 ', 'Hxy0AEktdaQ ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
706,https://www.youtube.com/watch?v=6XLY2sicZ-I,952.141,[],[],[],0,[],[],[],[]
707,https://www.youtube.com/watch?v=304XOE1HoaU,833.121,[],[],[],0,[],[],[],[]
708,https://www.youtube.com/watch?v=Mf7N2LeyfpU,1484.981,"['wMKvGAHJ-t4 ', '5Ww2HbuFbtw ', 'kHdUFZ16Yt0 ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
709,https://www.youtube.com/watch?v=51MR0sO78FY,496.041,[],[],[],0,[],[],[],[]
710,https://www.youtube.com/watch?v=nO1D0gxRy_g,441.501,[],[],[],0,[],[],[],[]
711,https://www.youtube.com/watch?v=ivkkpPXlBfs,3386.0,['NBVfKWzlrP4 '],[0],[1],1,[],[],[],[]
712,https://www.youtube.com/watch?v=Wg5ChyHn8o4,440.801,['-9m710pHDK4 '],[1],[1],1,[],[],[],[]
713,https://www.youtube.com/watch?v=nlCZcFyQ0ZM,421.061,[],[],[],0,[],[],[],[]
714,https://www.youtube.com/watch?v=WDrAKCf6_Sg,1381.0,"['bQES_F6c7c8 ', 'Lp-VL7MxNbQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
715,https://www.youtube.com/watch?v=JuZMAxefLiU,2126.081,[],[],[],0,[],[],[],[]
716,https://www.youtube.com/watch?v=PzXZx4rtHeM,2546.761,[],[],[],0,[],[],[],[]
717,https://www.youtube.com/watch?v=Nsyb9OEF4sU,2124.981,['8AR3nVH22C0 '],[0],[1],1,[],[],[],[]
718,https://www.youtube.com/watch?v=Nasnx36_wqs,440.761,['mxrZqIA4660 '],[0],[1],1,[],[],[],[]
719,https://www.youtube.com/watch?v=_rd6Ad6F-80,441.421,[],[],[],0,[],[],[],[]
720,https://www.youtube.com/watch?v=AGBjI0x9VbM,1559.001,[],[],[],0,[],[],[],[]
721,https://www.youtube.com/watch?v=cqyziA30whE,1758.361,[],[],[],0,[],[],[],[]
722,https://www.youtube.com/watch?v=t0Q2otsqC4I,1298.0,"['TmogBpRKjg0 ', '8AR3nVH22C0 ', 'NBVfKWzlrP4 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
723,https://www.youtube.com/watch?v=rilFfbm7j8k,1188.621,['-9m710pHDK4 '],[1],[1],1,[],[],[],[]
724,https://www.youtube.com/watch?v=1rTPX9mj9vU,1101.321,"['si0FrZabezw ', 'Lp-VL7MxNbQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
725,https://www.youtube.com/watch?v=5oH9Nr3bKfw,1375.581,['twql3OLp6Lk '],[0],[1],1,[],[],[],[]
726,https://www.youtube.com/watch?v=bCtlituS9p8,1281.861,[],[],[],0,[],[],[],[]
727,https://www.youtube.com/watch?v=X7R-q9rsrtU,1155.841,[],[],[],0,[],[],[],[]
728,https://www.youtube.com/watch?v=QJmKw33k0mA,1084.981,['iYWGv91Vqfc '],[0],[1],1,[],[],[],[]
729,https://www.youtube.com/watch?v=Lvd7zQtKS74,1046.021,[],[],[],0,[],[],[],[]
730,https://www.youtube.com/watch?v=7W1Gd7BSujM,3022.141,"['NBVfKWzlrP4 ', 'twql3OLp6Lk ', 'X2dDJ5NpCv0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
731,https://www.youtube.com/watch?v=Hqxdx4FIcQ0,352.801,[],[],[],0,[],[],[],[]
732,https://www.youtube.com/watch?v=GhCq9HG8tJg,3148.681,['TjxskTJd9eM '],[1],[1],1,[],[],[],[]
733,https://www.youtube.com/watch?v=6qsrt4MopVA,797.0,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
734,https://www.youtube.com/watch?v=U0ccgP2vkKA,1498.861,[],[],[],0,[],[],[],[]
735,https://www.youtube.com/watch?v=m6Lh-S3LnsY,1989.541,[],[],[],0,[],[],[],[]
736,https://www.youtube.com/watch?v=fU7tv4WnT_Y,612.341,"['twql3OLp6Lk ', '1UKKXFir0Cc ']","[1, 1]","[1, 1]",2,[],[],[],[]
737,https://www.youtube.com/watch?v=c1XBYS6ywjg,2556.941,[],[],[],0,[],[],[],[]
738,https://www.youtube.com/watch?v=MzwwN0msHCw,1058.861,[],[],[],0,[],[],[],[]
739,https://www.youtube.com/watch?v=dPxDaKYbpls,197.901,[],[],[],0,[],[],[],[]
740,https://www.youtube.com/watch?v=ySdoRRl4wno,224.001,[],[],[],0,[],[],[],[]
741,https://www.youtube.com/watch?v=qwu2k--WT7c,625.0,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
742,https://www.youtube.com/watch?v=bc3ERIx5BlY,454.821,[],[],[],0,[],[],[],[]
743,https://www.youtube.com/watch?v=WovG-C3090Y,248.601,[],[],[],0,[],[],[],[]
744,https://www.youtube.com/watch?v=xlrdloBIxMA,403.541,[],[],[],0,[],[],[],[]
745,https://www.youtube.com/watch?v=2vuwFFISQ-0,242.561,[],[],[],0,[],[],[],[]
746,https://www.youtube.com/watch?v=BIo-Gv40rEs,526.981,[],[],[],0,[],[],[],[]
747,https://www.youtube.com/watch?v=76X8alpARtE,553.741,[],[],[],0,[],[],[],[]
748,https://www.youtube.com/watch?v=Rnt7Ucu62GY,1071.0,"['RJjfACkbhv8 ', 'vAwkamysdq4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
749,https://www.youtube.com/watch?v=EEPgmrFhOS0,1408.441,[],[],[],0,[],[],[],[]
