,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=e_04ZrNroTo,228.661,"['8sLS2knUa6Y ', 'zNt0yispEhM ']","[1, 1]","[1, 1]",2,[],[],[],[]
1,https://www.youtube.com/watch?v=MR5XSOdjKMA,164.901,[],[],[],0,[],[],[],[]
2,https://www.youtube.com/watch?v=ohHYABXMqUQ,247.401,[],[],[],0,[],[],[],[]
3,https://www.youtube.com/watch?v=KTOwPz-zMWY,246.601,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
4,https://www.youtube.com/watch?v=Y2T_rIZ4Pho,172.521,[],[],[],0,[],[],[],[]
5,https://www.youtube.com/watch?v=n38kGst16sI,195.861,['4PG7Y2V7FRc '],[1],[1],1,[],[],[],[]
6,https://www.youtube.com/watch?v=wV3N-wCRL2k,1975.761,"['wMKvGAHJ-t4 ', 'ElIpFUXHc4o ', 'SMVfsCiguRo ', 'nAPMfJsZ_Zw ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
7,https://www.youtube.com/watch?v=Wm4R8d0d8kU,169.181,"['7J7EvR-oVaI ', 'z2E2MUYzqIc ']","[1, 1]","[1, 1]",2,[],[],[],[]
8,https://www.youtube.com/watch?v=w_IINnpSjY8,2048.061,"['_HNmDnfAfco ', 'Kxa-6j3BwtI ']","[1, 1]","[1, 1]",2,[],[],[],[]
9,https://www.youtube.com/watch?v=Sjwl23rk6Tg,464.641,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
10,https://www.youtube.com/watch?v=Y5YU3rxJg7I,454.081,[],[],[],0,[],[],[],[]
11,https://www.youtube.com/watch?v=UYFXDUGsZmk,942.881,"['gHbrMZZ1Tyo ', 'TjxskTJd9eM ']","[1, 1]","[1, 1]",2,[],[],[],[]
12,https://www.youtube.com/watch?v=znmCWOcHx28,346.321,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=5r_muNv4zSE,367.401,[],[],[],0,[],[],[],[]
14,https://www.youtube.com/watch?v=iJdNqdKG8L8,334.261,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=KKOp_994pqk,355.321,[],[],[],0,[],[],[],[]
16,https://www.youtube.com/watch?v=t8ivAPLXT3Q,262.761,[],[],[],0,[],[],[],[]
17,https://www.youtube.com/watch?v=moic0U0OjWI,164.221,[],[],[],0,[],[],[],[]
18,https://www.youtube.com/watch?v=vnMLhiz6azo,340.0,['1UKKXFir0Cc '],[0],[1],1,[],[],[],[]
19,https://www.youtube.com/watch?v=0dMcuLi0RV0,244.621,[],[],[],0,[],[],[],[]
20,https://www.youtube.com/watch?v=EN1SJT76JoY,158.061,['_HNmDnfAfco '],[1],[1],1,[],[],[],[]
21,https://www.youtube.com/watch?v=kMwdm_XQ5r4,608.0,"['TjxskTJd9eM ', 'gHbrMZZ1Tyo ']","[1, 1]","[1, 1]",2,[],[],[],[]
22,https://www.youtube.com/watch?v=PsLpYsCwv_I,448.561,[],[],[],0,[],[],[],[]
23,https://www.youtube.com/watch?v=1VRsNiX0b94,154.0,['zNt0yispEhM '],[0],[1],1,[],[],[],[]
24,https://www.youtube.com/watch?v=Fx3GNMqidUQ,401.721,[],[],[],0,[],[],[],[]
25,https://www.youtube.com/watch?v=I3ziIG737-s,549.281,[],[],[],0,[],[],[],[]
26,https://www.youtube.com/watch?v=4mH1gOGZk2E,281.501,[],[],[],0,[],[],[],[]
27,https://www.youtube.com/watch?v=abxA_XtnRSc,532.981,['z2E2MUYzqIc '],[1],[1],1,[],[],[],[]
28,https://www.youtube.com/watch?v=PrHM0WQBVwE,710.021,['Kxa-6j3BwtI '],[1],[1],1,[],[],[],[]
29,https://www.youtube.com/watch?v=CzjnKhF8ev4,601.261,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
30,https://www.youtube.com/watch?v=W0D06I3By1s,723.0,"['1dtzSRlfBDk ', '1UKKXFir0Cc ']","[1, 1]","[1, 1]",2,[],[],[],[]
31,https://www.youtube.com/watch?v=Ij7k1ozU6l0,627.261,['uxygkzPBlEU '],[1],[1],1,[],[],[],[]
32,https://www.youtube.com/watch?v=jBOyUo3JaiA,173.0,[],[],[],0,[],[],[],[]
33,https://www.youtube.com/watch?v=vS0kJhR92_k,211.0,[],[],[],0,[],[],[],[]
34,https://www.youtube.com/watch?v=YwsRRhOZfw0,658.0,"['TjxskTJd9eM ', '83zGfs112zU ']","[1, 1]","[1, 1]",2,[],[],[],[]
35,https://www.youtube.com/watch?v=saHQngVkKn0,1628.0,"['34u1sOLrgVo ', 'aVSM5qeIyPs ', '6aHD_E8YfxE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
36,https://www.youtube.com/watch?v=m82J5TXMu8U,484.961,"['yHlLTV7E_8Q ', 'gHbrMZZ1Tyo ']","[1, 1]","[1, 1]",2,[],[],[],[]
37,https://www.youtube.com/watch?v=pmkoy0GIhn0,158.0,['1UKKXFir0Cc '],[1],[1],1,[],[],[],[]
38,https://www.youtube.com/watch?v=I27oRkaP_V4,301.361,[],[],[],0,[],[],[],[]
39,https://www.youtube.com/watch?v=2PDK3a7tYbs,725.121,"['ElIpFUXHc4o ', 'G6VlMqWlbug ']","[1, 1]","[1, 1]",2,[],[],[],[]
40,https://www.youtube.com/watch?v=Tldlt2RhrDw,445.141,[],[],[],0,[],[],[],[]
41,https://www.youtube.com/watch?v=GcmDiyk3NJs,249.341,"['IkyTgjWS484 ', 'GNjwqUcajNg ', 'Wi32n3UiloY ', 'DsJMtL39IXQ ', '1UOfwZXwNPI ', 'UDL75pNyw64 ', 'Y-v1BLPUvSg ', '76oSfEFcOH0 ', '-FtaYM3IdpM ']","[1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,[],[],[],[]
42,https://www.youtube.com/watch?v=GJnR2StNHDc,869.421,"['gHbrMZZ1Tyo ', 'IkyTgjWS484 ']","[1, 1]","[1, 1]",2,[],[],[],[]
43,https://www.youtube.com/watch?v=adn2wwLFAaQ,527.141,"['4PG7Y2V7FRc ', 'G6VlMqWlbug ']","[1, 1]","[1, 1]",2,[],[],[],[]
44,https://www.youtube.com/watch?v=IWokdGbPk50,481.581,[],[],[],0,[],[],[],[]
45,https://www.youtube.com/watch?v=I6mBgZSZctk,454.401,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
46,https://www.youtube.com/watch?v=Z-zihAj1SyQ,503.0,['gHbrMZZ1Tyo '],[0],[1],1,[],[],[],[]
47,https://www.youtube.com/watch?v=tnjcYls8AaI,1194.601,[],[],[],0,[],[],[],[]
48,https://www.youtube.com/watch?v=0azd9SExi_s,1063.221,['9ZpbadFMqLo '],[1],[1],1,[],[],[],[]
49,https://www.youtube.com/watch?v=NTQiuuqyFjc,602.0,['TW0-4uEUp_A '],[0],[1],1,[],[],[],[]
50,https://www.youtube.com/watch?v=0aZ7lPQ5EXs,143.501,['erRjQLJR2dU '],[1],[1],1,[],[],[],[]
51,https://www.youtube.com/watch?v=eNLjdPI9zdE,143.861,[],[],[],0,[],[],[],[]
52,https://www.youtube.com/watch?v=wPNQw8naE2Q,187.301,['8sLS2knUa6Y '],[1],[1],1,[],[],[],[]
53,https://www.youtube.com/watch?v=4nKcnfw9ggc,131.421,[],[],[],0,[],[],[],[]
54,https://www.youtube.com/watch?v=B1svxwMuLf4,4694.761,"['gHbrMZZ1Tyo ', 'bQES_F6c7c8 ', 'ElIpFUXHc4o ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
55,https://www.youtube.com/watch?v=Fy93n4Xvq78,2678.241,"['gJffNs6nie0 ', 'f2bUS3lnpbA ', 'Kxa-6j3BwtI ', 'W-QRLo4fFw0 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
56,https://www.youtube.com/watch?v=XQaKFU3Fh_M,175.0,[],[],[],0,[],[],[],[]
57,https://www.youtube.com/watch?v=uTK_7MOFV4s,171.941,[],[],[],0,[],[],[],[]
58,https://www.youtube.com/watch?v=4ShOpJPHRxA,147.201,"['B6dJ4CrEWKo ', 'gHbrMZZ1Tyo ']","[1, 1]","[1, 1]",2,[],[],[],[]
59,https://www.youtube.com/watch?v=q8dilxHvbiM,135.661,[],[],[],0,[],[],[],[]
60,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.0,[],[],[],0,[],[],[],[]
61,https://www.youtube.com/watch?v=IVqKLxp6R4U,122.0,[],[],[],0,[],[],[],[]
62,https://www.youtube.com/watch?v=Cz0xKTwF-rM,312.0,['_axD_oF_PU8 '],[0],[1],1,[],[],[],[]
63,https://www.youtube.com/watch?v=wPGYtnv4HSY,181.541,[],[],[],0,[],[],[],[]
64,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.041,[],[],[],0,[],[],[],[]
65,https://www.youtube.com/watch?v=7HhdN9_MgE8,169.901,[],[],[],0,[],[],[],[]
66,https://www.youtube.com/watch?v=x2pNAWSZKiY,209.901,[],[],[],0,[],[],[],[]
67,https://www.youtube.com/watch?v=NEZ59NtGpoc,322.481,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.061,"['4uEZzOMBbus ', 'G6VlMqWlbug ']","[1, 1]","[1, 1]",2,[],[],[],[]
69,https://www.youtube.com/watch?v=Jddj8cthldw,1023.181,[],[],[],0,[],[],[],[]
70,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.061,[],[],[],0,[],[],[],[]
71,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.0,['Kxa-6j3BwtI '],[1],[1],1,[],[],[],[]
72,https://www.youtube.com/watch?v=Zu6o23Pu0Do,163.541,[],[],[],0,[],[],[],[]
73,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.0,[],[],[],0,[],[],[],[]
74,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,[],[],[],0,[],[],[],[]
75,https://www.youtube.com/watch?v=CvKgP6Ei-U8,606.741,[],[],[],0,[],[],[],[]
76,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,[],[],[],0,[],[],[],[]
77,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,[],[],[],0,[],[],[],[]
78,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
79,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,[],[],[],0,[],[],[],[]
80,https://www.youtube.com/watch?v=HP-MbfHFUqs,3252.0,['uxygkzPBlEU '],[1],[1],1,[],[],[],[]
81,https://www.youtube.com/watch?v=HHCQsk0TZmk,155.341,['4PG7Y2V7FRc '],[1],[1],1,[],[],[],[]
82,https://www.youtube.com/watch?v=8vrQA-DTp0g,135.461,[],[],[],0,[],[],[],[]
83,https://www.youtube.com/watch?v=tFoUuFq3vHw,4476.041,"['gHbrMZZ1Tyo ', 'VzWlUcoxvmY ']","[1, 1]","[1, 1]",2,[],[],[],[]
84,https://www.youtube.com/watch?v=zKF97IQ4nV0,133.401,[],[],[],0,[],[],[],[]
85,https://www.youtube.com/watch?v=dDwZ9k23ZwU,134.161,[],[],[],0,[],[],[],[]
86,https://www.youtube.com/watch?v=aUiswwr77L8,116.901,[],[],[],0,[],[],[],[]
87,https://www.youtube.com/watch?v=1p2_cqNSsFE,134.621,[],[],[],0,[],[],[],[]
88,https://www.youtube.com/watch?v=L4ozHHp4MMc,134.321,['4PG7Y2V7FRc '],[1],[1],1,[],[],[],[]
89,https://www.youtube.com/watch?v=vQyDyxa5I9g,4288.321,"['gHbrMZZ1Tyo ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
90,https://www.youtube.com/watch?v=XqZsoesa55w,136.0,[],[],[],0,[],[],[],[]
91,https://www.youtube.com/watch?v=7DYjfjaZGas,128.141,[],[],[],0,[],[],[],[]
92,https://www.youtube.com/watch?v=gsw-de5xcCU,102.681,['9MpjGL15vDA '],[1],[1],1,[],[],[],[]
93,https://www.youtube.com/watch?v=-fJ_Lvy_LAc,122.061,"['z2E2MUYzqIc ', 'JUo8SAJXS_I ']","[1, 1]","[1, 1]",2,[],[],[],[]
94,https://www.youtube.com/watch?v=ubmiT8JKeRU,103.421,[],[],[],0,[],[],[],[]
95,https://www.youtube.com/watch?v=gX2gOpgoTgw,137.961,['6aHD_E8YfxE '],[1],[1],1,[],[],[],[]
96,https://www.youtube.com/watch?v=nDE3Ff-5zG4,94.481,[],[],[],0,[],[],[],[]
97,https://www.youtube.com/watch?v=x5Udg77RMeY,2618.841,"['gHbrMZZ1Tyo ', '1dtzSRlfBDk ', '9jZdynsIacQ ', 'bUltXkQt5gM ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
98,https://www.youtube.com/watch?v=d8pqPa7D8Ps,187.881,[],[],[],0,[],[],[],[]
99,https://www.youtube.com/watch?v=d2S87jXhlV0,125.641,[],[],[],0,[],[],[],[]
100,https://www.youtube.com/watch?v=xcL-oGPxgCg,401.821,[],[],[],0,[],[],[],[]
101,https://www.youtube.com/watch?v=os00JDq_rKk,403.0,"['gHbrMZZ1Tyo ', '9ZpbadFMqLo ']","[0, 1]","[1, 1]",2,[],[],[],[]
102,https://www.youtube.com/watch?v=Rer9g8kd4IY,120.261,"['xbmDg5mnaps ', 'qbJrszYEi6U ']","[1, 0]","[1, 1]",2,[],[],[],[]
103,https://www.youtube.com/watch?v=w6aHuTzJSaE,408.061,[],[],[],0,[],[],[],[]
104,https://www.youtube.com/watch?v=Cv93i0FHnNk,398.341,[],[],[],0,[],[],[],[]
105,https://www.youtube.com/watch?v=WPWJJsEnYEM,402.861,[],[],[],0,[],[],[],[]
106,https://www.youtube.com/watch?v=BYW_GSnctLs,408.0,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
107,https://www.youtube.com/watch?v=_lgdO1b8UKQ,439.0,"['bQES_F6c7c8 ', 'qYzYsaX-22c ']","[0, 1]","[1, 1]",2,[],[],[],[]
108,https://www.youtube.com/watch?v=zqhbZHvxYdE,386.0,[],[],[],0,[],[],[],[]
109,https://www.youtube.com/watch?v=zDYDm3rP6J4,3989.0,"['Kxa-6j3BwtI ', 'XqXUblR5JE0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
110,https://www.youtube.com/watch?v=F4tHL8reNCs,100.921,['qbJrszYEi6U '],[1],[1],1,[],[],[],[]
111,https://www.youtube.com/watch?v=-ccCPcujnys,105.961,[],[],[],0,[],[],[],[]
112,https://www.youtube.com/watch?v=7GjOOyBoELw,3318.681,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
113,https://www.youtube.com/watch?v=6X3A-Qe4lPg,135.0,['gHbrMZZ1Tyo '],[0],[1],1,[],[],[],[]
114,https://www.youtube.com/watch?v=jk7N3bKvgvg,154.681,[],[],[],0,[],[],[],[]
115,https://www.youtube.com/watch?v=x96KZ2Gd2JY,158.081,['qbJrszYEi6U '],[1],[1],1,[],[],[],[]
116,https://www.youtube.com/watch?v=cujpd2O6_nw,832.821,"['YiRty0R6vag ', '9ZpbadFMqLo ', 'qYzYsaX-22c ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
117,https://www.youtube.com/watch?v=Yru-yi9YT_M,214.601,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=Ur9jjfrWLdw,1732.981,"['TjxskTJd9eM ', 'bQES_F6c7c8 ', 'POzry-eNtgk ', 'FobXWOeBLzQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
119,https://www.youtube.com/watch?v=cqhD-j7pzYM,148.0,[],[],[],0,[],[],[],[]
120,https://www.youtube.com/watch?v=OO53j1uN2oE,73.561,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
121,https://www.youtube.com/watch?v=pifBpLAun6U,79.521,[],[],[],0,[],[],[],[]
122,https://www.youtube.com/watch?v=Us8YIiF08hU,83.121,[],[],[],0,[],[],[],[]
123,https://www.youtube.com/watch?v=vqkAoVJ-maQ,125.321,[],[],[],0,[],[],[],[]
124,https://www.youtube.com/watch?v=TD6pA5YvJ0s,531.0,"['YT4Xgnuj9nU ', '9ZpbadFMqLo ', '1dtzSRlfBDk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
125,https://www.youtube.com/watch?v=-aIhPtaTQ6c,90.0,[],[],[],0,[],[],[],[]
126,https://www.youtube.com/watch?v=uf8yPyl6Dpk,148.321,[],[],[],0,[],[],[],[]
127,https://www.youtube.com/watch?v=PkzCjjENNQg,411.501,[],[],[],0,[],[],[],[]
128,https://www.youtube.com/watch?v=lgJE0ZobiH0,708.0,"['gHbrMZZ1Tyo ', 'qYzYsaX-22c ']","[1, 1]","[1, 1]",2,[],[],[],[]
129,https://www.youtube.com/watch?v=89_ZIxJt2tI,108.181,[],[],[],0,[],[],[],[]
130,https://www.youtube.com/watch?v=JeLIYZJ3hfM,153.0,['7J7EvR-oVaI '],[1],[1],1,[],[],[],[]
131,https://www.youtube.com/watch?v=N-V_omSSi4M,126.261,[],[],[],0,[],[],[],[]
132,https://www.youtube.com/watch?v=uLLpESPH-uA,93.021,[],[],[],0,[],[],[],[]
133,https://www.youtube.com/watch?v=vzEpSWITbyo,138.0,[],[],[],0,[],[],[],[]
134,https://www.youtube.com/watch?v=zZ8fqUIVWPo,122.0,[],[],[],0,[],[],[],[]
135,https://www.youtube.com/watch?v=_Xv59lQ2_XU,824.0,"['9ZpbadFMqLo ', 'Kxa-6j3BwtI ']","[1, 1]","[1, 1]",2,[],[],[],[]
136,https://www.youtube.com/watch?v=pYCRA2TX8Lo,132.861,[],[],[],0,[],[],[],[]
137,https://www.youtube.com/watch?v=v9sejrIUNUQ,139.621,['xbmDg5mnaps '],[1],[1],1,[],[],[],[]
138,https://www.youtube.com/watch?v=DERMiL7I5vo,133.661,[],[],[],0,[],[],[],[]
139,https://www.youtube.com/watch?v=pkjKMLtIemg,49.621,[],[],[],0,[],[],[],[]
140,https://www.youtube.com/watch?v=ebVVuJN1WFM,147.0,"['NWNTcOd33Qs ', 'cAMHx-m9oh8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
141,https://www.youtube.com/watch?v=HyKw9F1QMz4,175.201,[],[],[],0,[],[],[],[]
142,https://www.youtube.com/watch?v=fleDM2zVixw,172.761,[],[],[],0,[],[],[],[]
143,https://www.youtube.com/watch?v=d7Mh6uqHyuI,186.461,[],[],[],0,[],[],[],[]
144,https://www.youtube.com/watch?v=JUBONlISZYQ,207.381,"['G6VlMqWlbug ', '4PG7Y2V7FRc ']","[1, 1]","[1, 1]",2,[],[],[],[]
145,https://www.youtube.com/watch?v=HrsFUbVE9YQ,213.481,['_HNmDnfAfco '],[1],[1],1,[],[],[],[]
146,https://www.youtube.com/watch?v=_jKUZsHyjUM,150.361,['IkyTgjWS484 '],[1],[1],1,[],[],[],[]
147,https://www.youtube.com/watch?v=qHi6hMyL3JE,130.0,[],[],[],0,[],[],[],[]
148,https://www.youtube.com/watch?v=9kfNHTIUFoM,625.661,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
149,https://www.youtube.com/watch?v=fqq-r_p5LZ4,352.0,"['G6VlMqWlbug ', 'gcY2wVhhX7Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
150,https://www.youtube.com/watch?v=al9RjK31c0o,921.0,"['_SMiQqay3S4 ', 'cAMHx-m9oh8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
151,https://www.youtube.com/watch?v=tYG8g0gMaaI,1581.921,[],[],[],0,[],[],[],[]
152,https://www.youtube.com/watch?v=ryEmkMY0kKE,1856.0,"['4PG7Y2V7FRc ', '6aHD_E8YfxE ', '9ZpbadFMqLo ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
153,https://www.youtube.com/watch?v=eNAgH7oodiI,1635.0,"['bQES_F6c7c8 ', 'QJFc44JQO90 ', 'pmJdFF_ahV0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
154,https://www.youtube.com/watch?v=8ybUmueblYw,2957.0,"['sGPXOd9kKP4 ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
155,https://www.youtube.com/watch?v=wZS-318p0rw,1299.481,['eoq-jPn6quQ '],[1],[1],1,[],[],[],[]
156,https://www.youtube.com/watch?v=deTxoMaH1q4,2047.561,['XQRKPcDXv-g '],[1],[1],1,[],[],[],[]
157,https://www.youtube.com/watch?v=4jf6lNkoLTo,1364.981,['WnSA6VYDJio '],[1],[1],1,[],[],[],[]
158,https://www.youtube.com/watch?v=QmuPslsqVTI,168.461,[],[],[],0,[],[],[],[]
159,https://www.youtube.com/watch?v=vPf-CTAJEts,2153.0,['fOdo1GkzZAk '],[1],[1],1,[],[],[],[]
160,https://www.youtube.com/watch?v=Fn9adh4HWUU,132.0,['gHbrMZZ1Tyo '],[1],[1],1,[],[],[],[]
161,https://www.youtube.com/watch?v=MuBgIfBR1kA,140.321,[],[],[],0,[],[],[],[]
162,https://www.youtube.com/watch?v=59GM_xjPhco,113.901,['cAMHx-m9oh8 '],[1],[1],1,[],[],[],[]
163,https://www.youtube.com/watch?v=ei2-RjJDBHc,67.321,['XQRKPcDXv-g '],[1],[1],1,[],[],[],[]
164,https://www.youtube.com/watch?v=orxxp-3gBiE,191.0,[],[],[],0,[],[],[],[]
165,https://www.youtube.com/watch?v=zKOubVELVNw,130.381,[],[],[],0,[],[],[],[]
166,https://www.youtube.com/watch?v=1i7p0vTGcBk,115.681,[],[],[],0,[],[],[],[]
167,https://www.youtube.com/watch?v=QpsXyVOjSGM,138.0,['TjxskTJd9eM '],[1],[1],1,[],[],[],[]
168,https://www.youtube.com/watch?v=l7VsurR48Ew,197.161,[],[],[],0,[],[],[],[]
169,https://www.youtube.com/watch?v=3r4cadv1Cmw,161.081,[],[],[],0,[],[],[],[]
170,https://www.youtube.com/watch?v=9_WBQISVHnw,622.0,"['4PG7Y2V7FRc ', 'zNt0yispEhM ', '6aHD_E8YfxE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
171,https://www.youtube.com/watch?v=nSO51Kat_MI,1255.0,"['CxUcLE-SuqE ', 'cAMHx-m9oh8 ', 'fOdo1GkzZAk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
172,https://www.youtube.com/watch?v=Aqvsug_Wv5A,617.0,"['Kxa-6j3BwtI ', 'fnMwCP9Wljo ', 'TZNRLDrwtI8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
173,https://www.youtube.com/watch?v=ic4QVAGkLPY,708.0,"['4PG7Y2V7FRc ', 'LQYoreruLIU ', '1dtzSRlfBDk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
174,https://www.youtube.com/watch?v=y6Fo4i_pLyc,600.0,"['E8AkFNlbE0g ', 'Un7HmxoS4FY ', 'pmJdFF_ahV0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
175,https://www.youtube.com/watch?v=VxRQW4FGKNc,601.0,"['hHF-FRKOmmY ', 'bQES_F6c7c8 ', '9ZpbadFMqLo ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
176,https://www.youtube.com/watch?v=6Py7LR9INow,1212.0,"['6aHD_E8YfxE ', 'fnMwCP9Wljo ', '83zGfs112zU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
177,https://www.youtube.com/watch?v=8G3W6sZzAUk,484.0,"['cAMHx-m9oh8 ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
178,https://www.youtube.com/watch?v=sM2UzYx7w4s,757.0,"['z2E2MUYzqIc ', 'G6VlMqWlbug ']","[1, 1]","[1, 1]",2,[],[],[],[]
179,https://www.youtube.com/watch?v=VUBExV8-HJk,637.0,"['CxUcLE-SuqE ', 'fOdo1GkzZAk ']","[1, 1]","[1, 1]",2,[],[],[],[]
180,https://www.youtube.com/watch?v=uLIEGPX0NL4,626.221,[],[],[],0,[],[],[],[]
181,https://www.youtube.com/watch?v=g4L-23Oht3w,1893.0,"['bQES_F6c7c8 ', 'fnMwCP9Wljo ', 'T2RKzleM_8E ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
182,https://www.youtube.com/watch?v=deO1oEAas-4,333.581,[],[],[],0,[],[],[],[]
183,https://www.youtube.com/watch?v=X3wE6JaRlPo,270.0,[],[],[],0,[],[],[],[]
184,https://www.youtube.com/watch?v=5z5raL-ZQ9g,1185.0,"['cAMHx-m9oh8 ', 'sGPXOd9kKP4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
185,https://www.youtube.com/watch?v=vsEUTrvZeHE,198.701,[],[],[],0,[],[],[],[]
186,https://www.youtube.com/watch?v=l-lqiWAlPCU,259.101,[],[],[],0,[],[],[],[]
187,https://www.youtube.com/watch?v=fwWCM2OnFE8,287.021,[],[],[],0,[],[],[],[]
188,https://www.youtube.com/watch?v=UAFLx31e8CA,238.0,['z2E2MUYzqIc '],[0],[1],1,[],[],[],[]
189,https://www.youtube.com/watch?v=BdoY8GpkvvY,1212.0,"['8PGC6MtIgbI ', 'Kxa-6j3BwtI ', 'bQES_F6c7c8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
190,https://www.youtube.com/watch?v=vfMTu__b_xY,1834.241,"['bQES_F6c7c8 ', 'gcY2wVhhX7Y ', 'pmJdFF_ahV0 ', 'bUltXkQt5gM ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
191,https://www.youtube.com/watch?v=O1BUdQBcLRE,679.0,"['83zGfs112zU ', 'clkS4T2rLNs ']","[0, 1]","[1, 1]",2,[],[],[],[]
192,https://www.youtube.com/watch?v=Mg1eXN4ayrs,140.421,[],[],[],0,[],[],[],[]
193,https://www.youtube.com/watch?v=I7B4yeizgmE,1856.601,"['bQES_F6c7c8 ', '9ZpbadFMqLo ']","[0, 1]","[1, 1]",2,[],[],[],[]
194,https://www.youtube.com/watch?v=lJx753KxYZE,2752.621,"['fnMwCP9Wljo ', 'IkyTgjWS484 ']","[1, 1]","[1, 1]",2,[],[],[],[]
195,https://www.youtube.com/watch?v=Xw_NNKpGobE,111.701,[],[],[],0,[],[],[],[]
196,https://www.youtube.com/watch?v=BhWvFGarLew,3605.821,"['4PG7Y2V7FRc ', 'nOxZiav_pv8 ', 'M-3zDaqW45Y ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
197,https://www.youtube.com/watch?v=5PF10UBKPGI,7229.441,[],[],[],0,[],[],[],[]
198,https://www.youtube.com/watch?v=AhS5IpQCGJ0,1813.461,"['eoq-jPn6quQ ', '73l6-IhMjlQ ', 'sGPXOd9kKP4 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
199,https://www.youtube.com/watch?v=PkmydXTBgag,780.601,[],[],[],0,[],[],[],[]
200,https://www.youtube.com/watch?v=1BmcE6OFRyE,398.301,[],[],[],0,[],[],[],[]
201,https://www.youtube.com/watch?v=kEvA23H0k9U,461.861,[],[],[],0,[],[],[],[]
202,https://www.youtube.com/watch?v=xRAiyKWp57Q,422.0,[],[],[],0,[],[],[],[]
203,https://www.youtube.com/watch?v=p84nSJl2iNI,404.0,"['z2E2MUYzqIc ', '1rAgIaxYm3A ']","[1, 1]","[1, 1]",2,[],[],[],[]
204,https://www.youtube.com/watch?v=qBp1rCz_yQU,402.581,[],[],[],0,[],[],[],[]
205,https://www.youtube.com/watch?v=Exsljuc_hvs,482.0,"['4PG7Y2V7FRc ', 'b1_CCtZEKT0 ', 'QsDLXpIH9Cg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
